x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,label
0.4413992762565613,0.5729859471321106,-0.8149728775024414,0.46877366304397583,0.527594268321991,-0.7404292225837708,0.48703575134277344,0.5296468734741211,-0.7401170134544373,0.5012194514274597,0.5316517949104309,-0.7398792505264282,0.4140438139438629,0.5239065289497375,-0.7184814214706421,0.39544957876205444,0.5237382650375366,-0.7177901268005371,0.3794917166233063,0.5241475105285645,-0.7179405093193054,0.5248779058456421,0.5554822683334351,-0.37658974528312683,0.35852867364883423,0.5516464114189148,-0.25145223736763,0.476284921169281,0.6339433789253235,-0.6920246481895447,0.40708690881729126,0.6332659125328064,-0.6598594188690186,0.6510031819343567,0.8211485743522644,-0.23783643543720245,0.2004188597202301,0.8576635122299194,0.026829343289136887,0.9569125175476074,0.842624306678772,-0.6909304261207581,-0.07234396040439606,0.8865748643875122,-0.09043192863464355,0.8117262125015259,0.4739069938659668,-0.937404453754425,0.026155829429626465,0.5178831219673157,-0.2675580084323883,0.7944324016571045,0.37187594175338745,-1.0372564792633057,0.05186249688267708,0.4113995134830475,-0.3656674325466156,0.750461220741272,0.37711068987846375,-0.8960458636283875,0.08704447746276855,0.398463636636734,-0.22714512050151825,0.7418522834777832,0.4141659140586853,-0.9042209386825562,0.09110631048679352,0.4298011064529419,-0.24276629090309143,0.5794209241867065,1.600578784942627,-0.13283461332321167,0.2823541760444641,1.6080418825149536,0.1386115550994873,0.5809673070907593,2.2497620582580566,-0.23769676685333252,0.30963799357414246,2.267021417617798,0.12039428949356079,0.6120335459709167,2.8180811405181885,0.2834262549877167,0.3445568084716797,2.8185861110687256,0.3428497910499573,0.6301772594451904,2.903557777404785,0.3014323115348816,0.34457117319107056,2.8922722339630127,0.34893399477005005,0.5680238008499146,2.9951789379119873,-0.3126605749130249,0.38554418087005615,3.0202057361602783,-0.2833603024482727,shoulder_press
0.44045907258987427,0.5755094289779663,-0.8433451652526855,0.4675704836845398,0.5301432609558105,-0.7682784795761108,0.48566001653671265,0.5320268273353577,-0.7679778933525085,0.4997026324272156,0.5337932109832764,-0.7677001357078552,0.41332799196243286,0.5266292095184326,-0.7451006770133972,0.3948148787021637,0.5265341997146606,-0.7443987131118774,0.37879592180252075,0.5267773866653442,-0.7445303201675415,0.5221592783927917,0.5568368434906006,-0.3977447748184204,0.35779958963394165,0.5531290769577026,-0.2666640877723694,0.47466397285461426,0.6358793377876282,-0.7193185091018677,0.40572604537010193,0.6349056959152222,-0.6853823661804199,0.6441141366958618,0.8211166262626648,-0.26775413751602173,0.20055508613586426,0.852577805519104,0.022838670760393143,0.9451019167900085,0.8295618891716003,-0.7484150528907776,-0.07133489102125168,0.8676623106002808,-0.07754072546958923,0.8104509115219116,0.45856624841690063,-1.0035040378570557,0.024769004434347153,0.5036221146583557,-0.2537529170513153,0.7940930724143982,0.35747963190078735,-1.1100366115570068,0.051679711788892746,0.3956122100353241,-0.34567034244537354,0.7500330209732056,0.359770268201828,-0.9653698205947876,0.08713500946760178,0.38359031081199646,-0.20773741602897644,0.7412975430488586,0.3961423635482788,-0.9696780443191528,0.09126393496990204,0.41421881318092346,-0.22901134192943573,0.5683642029762268,1.6001238822937012,-0.1330905556678772,0.2743885815143585,1.6021064519882202,0.1392558217048645,0.5587697625160217,2.24802827835083,-0.23968663811683655,0.2915296256542206,2.2564008235931396,0.1838337630033493,0.5789884328842163,2.8143832683563232,0.2774209976196289,0.31725990772247314,2.8055148124694824,0.47070831060409546,0.5984379649162292,2.8991427421569824,0.29428109526634216,0.3151017129421234,2.876772165298462,0.48365694284439087,0.5294405221939087,2.986947536468506,-0.3356282413005829,0.3555832505226135,3.008892059326172,-0.15880084037780762,shoulder_press
0.43794235587120056,0.5776510834693909,-0.805500864982605,0.4655444622039795,0.532276451587677,-0.7312568426132202,0.48371991515159607,0.5341242551803589,-0.7309941053390503,0.4980188310146332,0.5359240770339966,-0.7307635545730591,0.4117966294288635,0.5290475487709045,-0.7051738500595093,0.3935960829257965,0.5288217067718506,-0.7044663429260254,0.37789204716682434,0.5289175510406494,-0.7046296000480652,0.5198788046836853,0.5590245723724365,-0.36756402254104614,0.3576207756996155,0.5538161993026733,-0.21901266276836395,0.4707368314266205,0.6382601261138916,-0.6841633319854736,0.4032213091850281,0.6357682347297668,-0.6450479626655579,0.640017569065094,0.8192527294158936,-0.25413742661476135,0.20083613693714142,0.842865526676178,0.05885518342256546,0.9364786148071289,0.8130812048912048,-0.7245591282844543,-0.05537746101617813,0.8337117433547974,-0.023069139569997787,0.8074640035629272,0.44154688715934753,-0.945818305015564,0.03538857772946358,0.4554555118083954,-0.17553581297397614,0.7912181615829468,0.3433506190776825,-1.0483758449554443,0.059105969965457916,0.3609347343444824,-0.26893049478530884,0.7481815814971924,0.34076133370399475,-0.910891056060791,0.094106025993824,0.351571261882782,-0.13417193293571472,0.7394970655441284,0.3748956024646759,-0.9148232340812683,0.098811075091362,0.3793255090713501,-0.15339292585849762,0.5634149312973022,1.5974477529525757,-0.13448861241340637,0.27256453037261963,1.592101812362671,0.14019589126110077,0.5458799600601196,2.2413511276245117,-0.2470141351222992,0.281585693359375,2.2409818172454834,0.18889911472797394,0.5584217309951782,2.8057515621185303,0.2255137711763382,0.2984452247619629,2.791614294052124,0.41659849882125854,0.5785340666770935,2.890026807785034,0.2384868860244751,0.29645678400993347,2.862279176712036,0.42292124032974243,0.5028349757194519,2.975337505340576,-0.37739211320877075,0.3311965763568878,2.996861219406128,-0.2032698690891266,shoulder_press
0.4364045560359955,0.5791739225387573,-0.8058727979660034,0.46423429250717163,0.5331436991691589,-0.729138195514679,0.4822874665260315,0.5348570942878723,-0.7288684248924255,0.4967814087867737,0.5366319417953491,-0.7286311388015747,0.411294549703598,0.5301544070243835,-0.7054185271263123,0.3931999206542969,0.5298618078231812,-0.7048011422157288,0.3774973750114441,0.5299116373062134,-0.7049775123596191,0.5180242657661438,0.5602983832359314,-0.355031818151474,0.35750290751457214,0.554094672203064,-0.2206970453262329,0.4676905572414398,0.6406589150428772,-0.6812528371810913,0.40188607573509216,0.63731849193573,-0.6455386877059937,0.6363186836242676,0.8196960687637329,-0.2449341118335724,0.20080657303333282,0.8399799466133118,0.03876124694943428,0.9254352450370789,0.7887279987335205,-0.7303102612495422,-0.053638678044080734,0.8024725317955017,-0.046029914170503616,0.80354243516922,0.4211091995239258,-0.9793923497200012,0.04113065078854561,0.42773184180259705,-0.22049804031848907,0.787161111831665,0.32488590478897095,-1.0872657299041748,0.06454645097255707,0.3326270282268524,-0.4112752079963684,0.7448492050170898,0.32243138551712036,-0.956704318523407,0.10057027637958527,0.32851964235305786,-0.32174232602119446,0.7369858026504517,0.357295960187912,-0.9516608119010925,0.10519418865442276,0.35803699493408203,-0.24130816757678986,0.5523873567581177,1.5974082946777344,-0.13119599223136902,0.26665475964546204,1.5893421173095703,0.13641607761383057,0.5312052965164185,2.240936517715454,-0.24687793850898743,0.27069735527038574,2.2336692810058594,0.09961752593517303,0.5344408750534058,2.804706335067749,0.1971738338470459,0.2753104865550995,2.789158582687378,0.26712504029273987,0.5521324276924133,2.8887436389923096,0.20648673176765442,0.27192217111587524,2.8616905212402344,0.266345351934433,0.4771455228328705,2.974802255630493,-0.40657997131347656,0.30318841338157654,2.9929287433624268,-0.364868700504303,shoulder_press
0.43280261754989624,0.5795590877532959,-0.901045024394989,0.4600555896759033,0.5332412719726562,-0.8193367123603821,0.47764915227890015,0.5349323749542236,-0.8191046714782715,0.49307751655578613,0.5367507338523865,-0.8188943862915039,0.4093465805053711,0.5303963422775269,-0.7921155691146851,0.391937255859375,0.5301368236541748,-0.7915347814559937,0.3765966594219208,0.5301865339279175,-0.7916249632835388,0.5139580368995667,0.5614897608757019,-0.40000423789024353,0.35751500725746155,0.5549458861351013,-0.24878045916557312,0.461935430765152,0.6418761014938354,-0.7632986307144165,0.4005325436592102,0.6385251879692078,-0.7222282290458679,0.6324337124824524,0.8200552463531494,-0.3291607201099396,0.2013033926486969,0.8400476574897766,-0.02349632978439331,0.9083880186080933,0.7596782445907593,-0.9279620051383972,-0.042680367827415466,0.7721229791641235,-0.47609394788742065,0.8007994890213013,0.39770787954330444,-1.2537620067596436,0.05193854123353958,0.4080931842327118,-1.0900189876556396,0.7805866003036499,0.30117160081863403,-1.3841997385025024,0.07455583661794662,0.31716620922088623,-1.2446783781051636,0.7412513494491577,0.29410332441329956,-1.2621647119522095,0.10639213025569916,0.3113141655921936,-1.1143425703048706,0.7352288961410522,0.3305278718471527,-1.231019139289856,0.11040835082530975,0.33935028314590454,-1.0794130563735962,0.5514794588088989,1.5972533226013184,-0.13226602971553802,0.2674344778060913,1.5864291191101074,0.1378125697374344,0.5259000658988953,2.2395968437194824,-0.25697949528694153,0.2671995460987091,2.2266974449157715,0.11203373968601227,0.5229064226150513,2.80438232421875,0.19674615561962128,0.2635427415370941,2.7871346473693848,0.32088881731033325,0.5388200283050537,2.8880419731140137,0.20500004291534424,0.25905999541282654,2.8595807552337646,0.3217834234237671,0.4655495584011078,2.971268653869629,-0.42489343881607056,0.2869444489479065,2.9854581356048584,-0.3271799683570862,shoulder_press
0.430586040019989,0.5811790823936462,-0.8199094533920288,0.4568634629249573,0.5345879197120667,-0.7366229295730591,0.47407492995262146,0.5359935760498047,-0.7363029718399048,0.49004167318344116,0.5376279950141907,-0.7361550331115723,0.40730205178260803,0.5320654511451721,-0.720858097076416,0.39058345556259155,0.5318072438240051,-0.7203121185302734,0.3756581246852875,0.5318289399147034,-0.7204362154006958,0.5096057653427124,0.5626617074012756,-0.3349612355232239,0.35731950402259827,0.556968629360199,-0.23205140233039856,0.45932427048683167,0.6445996165275574,-0.6864306926727295,0.40002426505088806,0.6414440274238586,-0.6602250933647156,0.6272485852241516,0.8186952471733093,-0.2564385235309601,0.20313675701618195,0.8360196948051453,-0.038693662732839584,0.897900402545929,0.7208432555198669,-0.7696815133094788,-0.04087591916322708,0.7203722596168518,-0.410885751247406,0.7917093634605408,0.36425718665122986,-1.042061448097229,0.06730392575263977,0.37089136242866516,-0.8203182220458984,0.7727410197257996,0.2637075185775757,-1.160226583480835,0.08935193717479706,0.2736978530883789,-0.9559621810913086,0.7319105863571167,0.26808929443359375,-1.0558197498321533,0.11840077489614487,0.2685542702674866,-0.8236826062202454,0.7268695831298828,0.30846261978149414,-1.0241433382034302,0.12126348912715912,0.30337879061698914,-0.8037320375442505,0.5535470843315125,1.5923101902008057,-0.1090371236205101,0.2688542306423187,1.5815027952194214,0.11380477994680405,0.531688928604126,2.2308993339538574,-0.2543059289455414,0.27007851004600525,2.217038631439209,0.0392446294426918,0.5332373380661011,2.7952888011932373,0.15865609049797058,0.2723727226257324,2.7795820236206055,0.1599980890750885,0.5492395758628845,2.876953601837158,0.164099782705307,0.2684474587440491,2.8509113788604736,0.15153488516807556,0.47852620482444763,2.963139772415161,-0.4429560601711273,0.2998509705066681,2.9799306392669678,-0.4790079593658447,shoulder_press
0.43062320351600647,0.5816488862037659,-0.738329291343689,0.45636096596717834,0.535081684589386,-0.6453813314437866,0.47342318296432495,0.5363529324531555,-0.6450939774513245,0.48926860094070435,0.5379323363304138,-0.644829273223877,0.4073556959629059,0.5330466628074646,-0.6413931250572205,0.39063560962677,0.5331925749778748,-0.6409716010093689,0.37570515275001526,0.5336881875991821,-0.6411899924278259,0.5085933804512024,0.5634201765060425,-0.2326367199420929,0.3571605384349823,0.5597758889198303,-0.1888275444507599,0.4594031870365143,0.6461131572723389,-0.6019626259803772,0.40053778886795044,0.6437816023826599,-0.5922999978065491,0.6260035634040833,0.8188369870185852,-0.14677616953849792,0.20507530868053436,0.8334233164787292,-0.05080066993832588,0.8918346166610718,0.6857373118400574,-0.6160833835601807,-0.04000111296772957,0.6930404901504517,-0.4441917836666107,0.7816570997238159,0.3387349247932434,-0.8904001116752625,0.0784061998128891,0.3400430977344513,-0.8100639581680298,0.7639471292495728,0.23051118850708008,-1.0021164417266846,0.10229481756687164,0.24179671704769135,-0.9533588290214539,0.7252674698829651,0.23880715668201447,-0.9036657214164734,0.12753945589065552,0.2356991320848465,-0.8209258317947388,0.7213663458824158,0.2863646447658539,-0.8765309453010559,0.12878528237342834,0.27244555950164795,-0.7923915982246399,0.5546389818191528,1.5923125743865967,-0.07770423591136932,0.270172655582428,1.5827891826629639,0.08208490908145905,0.5351831912994385,2.230396032333374,-0.25622814893722534,0.2720162272453308,2.217796564102173,-0.04787623882293701,0.5398036241531372,2.7942445278167725,0.10789535194635391,0.27744442224502563,2.7810304164886475,0.02229318581521511,0.5549131035804749,2.8754475116729736,0.10979113727807999,0.2739223837852478,2.8526954650878906,0.00830636266618967,0.48531603813171387,2.963550090789795,-0.4893854558467865,0.3031015694141388,2.981336832046509,-0.6168791651725769,shoulder_press
0.43005380034446716,0.581867516040802,-0.703461766242981,0.45484957098960876,0.5354686975479126,-0.6110353469848633,0.4716695249080658,0.536622941493988,-0.6107931137084961,0.4876980781555176,0.538118302822113,-0.6105728149414062,0.4070308208465576,0.5341634154319763,-0.6063922643661499,0.3906092643737793,0.5347535014152527,-0.6058863997459412,0.37570011615753174,0.5356642603874207,-0.60612952709198,0.5076318383216858,0.5639137625694275,-0.19992007315158844,0.3571721911430359,0.562055230140686,-0.15212760865688324,0.4589685797691345,0.646793007850647,-0.5674735903739929,0.4010131359100342,0.6450315713882446,-0.5566724538803101,0.6265604496002197,0.8167241215705872,-0.12381435930728912,0.21295563876628876,0.8315829038619995,-0.04653799161314964,0.8884754180908203,0.6578347086906433,-0.5938099026679993,-0.02522633597254753,0.6666958928108215,-0.4040030539035797,0.7715221643447876,0.3148629367351532,-0.8349310755729675,0.08521650731563568,0.31532034277915955,-0.7457817792892456,0.7473121881484985,0.20631641149520874,-0.9409723281860352,0.10855474323034286,0.21952731907367706,-0.8764631152153015,0.7123245000839233,0.20985013246536255,-0.8336264491081238,0.13251987099647522,0.21686086058616638,-0.7450078725814819,0.7105973958969116,0.25579559803009033,-0.8172443509101868,0.1327364444732666,0.25373950600624084,-0.7267329096794128,0.5549057126045227,1.5922659635543823,-0.08096678555011749,0.27647480368614197,1.583629846572876,0.0853479877114296,0.5364965200424194,2.2288436889648438,-0.2596380114555359,0.27505117654800415,2.2170794010162354,-0.02281893417239189,0.543641209602356,2.7914350032806396,0.1020544171333313,0.2797805964946747,2.780393123626709,0.06823115050792694,0.5590959787368774,2.872364044189453,0.10401971638202667,0.2768176198005676,2.852381944656372,0.05771984905004501,0.48786765336990356,2.961888313293457,-0.49768027663230896,0.3064686059951782,2.9810140132904053,-0.5672619342803955,shoulder_press
0.43000078201293945,0.5832850337028503,-0.6955304145812988,0.45420241355895996,0.5378047227859497,-0.6010423302650452,0.4707373082637787,0.5388193130493164,-0.6008648872375488,0.48664364218711853,0.5399516820907593,-0.6005921363830566,0.4070524573326111,0.5367603302001953,-0.5970411896705627,0.39063161611557007,0.5374267101287842,-0.5965150594711304,0.37580397725105286,0.5384204387664795,-0.5967687368392944,0.5069361925125122,0.5647875666618347,-0.18080636858940125,0.3571328818798065,0.5632919073104858,-0.13480474054813385,0.4584750533103943,0.6484912633895874,-0.5567818880081177,0.4018009305000305,0.6467886567115784,-0.5466397404670715,0.6267572641372681,0.814032256603241,-0.11272348463535309,0.21811778843402863,0.827599823474884,-0.04215589165687561,0.8835433721542358,0.6503174304962158,-0.6006577014923096,-0.01235539186745882,0.6522384881973267,-0.3809218406677246,0.7652683258056641,0.311035692691803,-0.8637421727180481,0.10007254779338837,0.2948254942893982,-0.7270093560218811,0.7373518943786621,0.19742560386657715,-0.9772765040397644,0.11761994659900665,0.20141035318374634,-0.8615582585334778,0.7022083401679993,0.20062468945980072,-0.8683246374130249,0.1426633894443512,0.20376674830913544,-0.7159483432769775,0.7005397081375122,0.24633100628852844,-0.8462895154953003,0.14361758530139923,0.23942869901657104,-0.7246629595756531,0.5598960518836975,1.593720555305481,-0.08179381489753723,0.2827828526496887,1.5865753889083862,0.08622616529464722,0.539861798286438,2.2291669845581055,-0.24487070739269257,0.2800524830818176,2.2187156677246094,0.01969924196600914,0.5439626574516296,2.7917869091033936,0.14165754616260529,0.28687673807144165,2.7806625366210938,0.17049933969974518,0.5613393187522888,2.872799873352051,0.14817973971366882,0.2832278907299042,2.853410243988037,0.16670553386211395,0.49808597564697266,2.962353467941284,-0.46077418327331543,0.32055050134658813,2.9827420711517334,-0.46642136573791504,shoulder_press
0.4305402338504791,0.5836610198020935,-0.7059532403945923,0.4542678892612457,0.5381383299827576,-0.6108428835868835,0.47090426087379456,0.5390360355377197,-0.610641598701477,0.48674386739730835,0.5400210618972778,-0.610408365726471,0.40768060088157654,0.5371673703193665,-0.6115032434463501,0.3913421928882599,0.537854015827179,-0.6110464334487915,0.37645214796066284,0.5389177203178406,-0.6112997531890869,0.5070059299468994,0.5647495985031128,-0.18796952068805695,0.3571839928627014,0.5633856058120728,-0.16165733337402344,0.45872777700424194,0.6485084295272827,-0.5657150745391846,0.40471187233924866,0.6470776200294495,-0.5621065497398376,0.6266502141952515,0.8117942214012146,-0.11014612019062042,0.22164201736450195,0.8231858015060425,-0.0839691013097763,0.8798279762268066,0.6428753733634949,-0.5924359560012817,-0.006199202500283718,0.6387332677841187,-0.5557218194007874,0.7613929510116577,0.3083116412162781,-0.8586576581001282,0.10627298057079315,0.28626319766044617,-0.9421755075454712,0.7360785007476807,0.19240058958530426,-0.9748891592025757,0.12380488216876984,0.1878018081188202,-1.0990896224975586,0.7008570432662964,0.19678495824337006,-0.8732423782348633,0.14905694127082825,0.1941508650779724,-0.9721891283988953,0.6979026198387146,0.24324211478233337,-0.8443789482116699,0.1498766988515854,0.23113936185836792,-0.9301398396492004,0.560358464717865,1.593818187713623,-0.060931496322155,0.28307095170021057,1.5869886875152588,0.06504301726818085,0.5412318706512451,2.229175329208374,-0.23905126750469208,0.28049713373184204,2.219465494155884,-0.06211460754275322,0.546425998210907,2.792084217071533,0.13302040100097656,0.2880287170410156,2.781266450881958,0.02533777989447117,0.5622705221176147,2.8733012676239014,0.13552920520305634,0.28443247079849243,2.8542184829711914,0.012650917284190655,0.4998548924922943,2.962730646133423,-0.4615635275840759,0.3210079073905945,2.9832749366760254,-0.6135192513465881,shoulder_press
